void,0,1,2,3,4,5,6,7,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,11,12,13
264,0.994003292,0.980812893,0.943687826,0.965581664,0.960104093,0.946552601,0.984467371,0.989832991,0.973818955,0.960376908,0.94055574,0.952832719,0.918531588,0.929574789,1.5418544881764324,0.9547502164576729,0.8336914868094418,1.7898514023433627,0.4069666358823788,0.455492887708482,2.0847397839772697,1.9227416932375805,0.9503255327144233,0.44773073803910446,0.8287541915354875,0.37995531549164463,2.4043840549978865,0.272323939537063
265,0.993886638,0.980695145,0.943567149,0.965464604,0.959986007,0.946434198,0.984352611,0.989720675,0.973704082,0.96026037,0.940436584,0.952714897,0.918409607,0.929454172,0.8048993786149798,1.3802041550056503,0.9881567039676399,0.6402280375781415,1.3789240914897423,0.858294191240588,2.006651532495059,1.482516619879157,1.2912655226478582,2.1871617004022794,0.4829882172256924,1.5581867914750775,1.72418005805741,1.0925564669289443
266,0.993851855,0.980660035,0.943531167,0.965429698,0.959950795,0.946398891,0.98431839,0.98968718,0.973669827,0.960225618,0.940401053,0.952679762,0.918373234,0.929418206,1.3420602853607948,1.2332126425388519,1.5485929972967996,1.3413151083505377,0.6788403746593079,0.29798409987551566,1.0650627782558553,0.5223867759451892,1.067874822690561,1.050825564429143,0.16145439294605124,0.4597306395327564,0.5291213978522977,0.890225200912734
267,1.003444943,0.988854944,0.94965501,0.965678286,0.961020339,0.941854693,0.979732394,0.981531253,0.967310296,0.954597154,0.936196797,0.947818025,0.915336601,0.926120193,0.34425378007478435,1.2711468338845315,0.39936010427616275,0.44647111530559136,0.8228319121913359,1.302833497087684,-0.004235762727800352,0.9695643805549555,0.36880154201306137,1.6779369023468003,1.4883360268728536,1.4418815026109635,-0.2009165541076704,0.21045840230033996
268,0.997600417,0.984453812,0.947414837,0.969154877,0.963718759,0.950163619,0.988220923,0.993367101,0.977985375,0.96443386,0.944363356,0.956015985,0.922180154,0.933596952,0.9912268429442669,0.7240886942706737,1.2037181441178035,0.3935183538569256,1.0619341560696007,1.5626007362673113,0.9560719686803348,0.2578336876167576,0.9405710970479085,0.8589337133860517,0.9224575511394721,0.9092170728699395,0.2592722420382958,1.086694245883014
269,0.992918611,0.979753814,0.942629858,0.964576323,0.959104678,0.945592242,0.983609773,0.988731108,0.973360727,0.959792766,0.939716727,0.951460895,0.917479834,0.928840833,1.2034970463431984,1.0040665191483829,0.8673356399127191,0.510811760564005,1.2201115525710802,1.068095464232012,0.6267581332576351,1.933088750536169,1.0538851373539782,1.6988410466071193,1.364426986147146,0.8149448096475278,1.13385420309273,0.14823794402755353
270,0.991470235,0.978292521,0.94113232,0.963126476,0.957642109,0.944128448,0.982191841,0.987346687,0.971941702,0.958352833,0.938244187,0.950003947,0.915971187,0.927349484,0.8541717857818689,0.9827569795024944,1.8431254339550744,1.7442082605065352,-0.05012340777574864,0.4868731135731837,1.3117572320995623,0.9501379534665413,0.6720241490357961,2.104713679011925,1.2371391450794413,0.16589626291194226,1.4427116464109009,0.24401455342236233
271,0.991034252,0.977852467,0.940681295,0.962689187,0.957200945,0.943686219,0.981763263,0.986927141,0.971512882,0.957917712,0.937799147,0.949563725,0.915515448,0.926898957,0.5365287216677989,1.4592131317465298,1.699281736982697,1.635178626103948,1.0017962721272393,0.9473043002122348,2.033435119134693,1.5411359879681248,1.4149765142980018,0.06258253216859866,1.782358562261372,0.9949566800742063,0.8024994851686273,0.4378565936190817
272,0.99090366,0.977720651,0.940546194,0.962558171,0.957068772,0.943553714,0.981634866,0.986801468,0.97138441,0.957787351,0.937665808,0.949431817,0.915378904,0.926763987,1.3851784164162635,0.6002117915631818,0.009958082367470311,0.7644568015665256,0.6517980468292197,0.9546971385230674,0.6902040283866516,0.939294635810279,1.153531611815521,0.6597123929350738,0.9612801143147486,0.7340039450624117,0.7639645823558351,0.9531660748582104
273,0.990864743,0.977681369,0.940505934,0.962519126,0.957029383,0.943514224,0.9815966,0.986764012,0.971346122,0.9577485,0.937626069,0.949392505,0.915338211,0.926723764,1.3867870352815155,1.2200557253536906,1.4588239144388175,0.8276103268501,0.43447803598299517,0.6904820938234909,1.069176731259334,0.8789227085720053,0.889936132862712,1.8377752798658258,1.9328111181633543,0.7499960051053595,2.2196019690397724,-0.083485880672722
274,1.001924527,0.987308902,0.948090861,0.964154651,0.959499914,0.940256566,0.978216233,0.979912329,0.965961282,0.953183715,0.934663767,0.946115471,0.913736596,0.924665821,1.9001030386768805,0.8433028462577677,1.561315627866025,0.6539734923109539,0.9975946564298147,1.3473773139900123,0.4413706030795004,0.2945142646950153,1.319972645056196,0.9484561440788832,0.6228287473828762,1.9174518093948083,0.7152038127736232,1.7037423070464761
275,0.996367778,0.983182533,0.946082921,0.967904704,0.962463725,0.948816756,0.987041782,0.992112347,0.976985555,0.96333605,0.94308611,0.954571339,0.920790658,0.932403315,2.1963057157658765,0.8631966204067564,1.134873041194786,1.3057133096630025,0.7535596123111098,0.8442523062477145,0.7805455884109248,0.07512190903883909,0.6220175006634916,-0.14019959102498725,0.9808207495387087,1.440716256649715,1.4307679638714406,0.6437764174370253
276,0.991415494,0.978209132,0.941017425,0.963054862,0.95757593,0.943971915,0.982164881,0.987215487,0.972095598,0.958426068,0.938164666,0.94974359,0.915809056,0.927369285,0.6684379865747114,0.5014349084151675,0.9900493940162626,1.8199445987964658,1.2994690607184194,0.2624261774159711,2.1174026236838155,0.656394716893655,0.9689796555121707,0.9744852031232634,0.6871801607237102,1.321398614833324,0.42792018845155844,1.4504617138816127
277,0.989886513,0.976666409,0.939436271,0.961524345,0.956031919,0.942426428,0.980668269,0.98575411,0.970598203,0.956906349,0.936610031,0.948205191,0.914216002,0.925794945,0.02008887216686761,0.15763082579293297,0.8260707481872758,0.7316633569536436,0.8821750388159663,1.5121495272367784,-0.2654788013466899,0.7657356399913345,0.8947720901647203,1.4745985929312189,1.2248348920532324,1.158245616700093,0.8408236050356965,1.3264420859574484
278,0.989426264,0.976201842,0.938960087,0.961062756,0.955566218,0.941959557,0.980215996,0.985311388,0.970145781,0.956447193,0.936140239,0.947740395,0.913734809,0.925319419,1.3563350719677025,0.41312996301562455,0.4420550743365195,0.7572856196669613,1.1086742212955418,1.2245729769488904,0.9544235831437836,0.9402006978479643,0.33859622972930936,1.1674372846040117,1.1467346792446487,1.5580546595666678,1.5509484404901965,0.8398955544261079
279,0.98928847,0.97606275,0.938817518,0.960924525,0.955426761,0.941819732,0.980080562,0.98517883,0.9700103,0.956309694,0.935999549,0.94760119,0.913590707,0.925177027,0.8378438150809194,0.3039147894204334,0.8142014263726578,0.1873856345566275,-0.20138444324662497,1.1321035634651828,0.6443336085520458,0.7146985412484128,1.3474674072365023,0.8605705157602282,1.0725767089119556,0.8862342718200491,0.01475936244027587,2.014790481788472
280,0.989247438,0.976021332,0.938775065,0.960883361,0.955385233,0.941778093,0.98004023,0.985139352,0.969969953,0.956268747,0.935957652,0.947559734,0.913547795,0.925134623,1.2629542355516516,0.7320519678133386,0.8092148888352488,-0.04114471206667014,0.8204718985379765,0.604100004987918,1.7290656147527717,1.3636274025162782,0.48932360638756595,0.1937874442649098,0.8659871356180564,0.5837423047909911,1.401105735612965,2.212057453118967
281,1.005974402,0.991343261,0.952096192,0.968099102,0.963431597,0.944214935,0.982035961,0.984064476,0.969210935,0.956608491,0.938434732,0.950565369,0.91775393,0.928247778,0.7210992444420681,0.4715492549919684,0.2514922806757157,1.4646969902530462,0.9162883290969359,1.1287022965007218,1.4277871591266953,0.3126476603128643,1.3377588018292075,0.1996837910227256,0.8408650284834394,0.8705293159158236,0.9356046705814476,-0.19846125966857553
282,0.999893724,0.986729451,0.949718617,0.971364676,0.965932409,0.952325642,0.99025267,0.995605188,0.979631111,0.966217008,0.94641708,0.958555749,0.924467371,0.935566945,1.2409191162537132,-0.1648858154465398,1.0634082626595736,0.03595867326251345,0.7917123946146778,0.5820760726939342,0.9122285349660268,0.23535477653160053,0.8739059973425731,0.8983712566280911,0.807288210546806,1.86087898388358,1.1079359422885022,1.055202069036018
283,0.995727459,0.982549815,0.945466729,0.967300815,0.961837655,0.94826967,0.986144131,0.991460753,0.975507961,0.962084221,0.942289234,0.954515071,0.920297659,0.931336354,0.36586630311260115,1.220811318148244,0.6141860392897964,1.3506178896801335,1.3843054586930459,1.1720605976968554,1.6529421602730077,1.1156981367057435,-0.2045339975939281,0.47592786599261233,1.0447953314406755,1.3484145708375135,1.7062698288823985,0.10720199645523576
284,0.994436578,0.981247473,0.944132228,0.966008472,0.96053406,0.946964807,0.98488015,0.990227134,0.974242477,0.960800298,0.940976631,0.953216781,0.918953197,0.930007015,0.562276607508978,1.4737194384260353,1.128395138811773,0.6103628272932784,0.755952600265424,1.7830035092869987,0.7641011159638496,1.721810935161909,1.1814763474636303,1.4383496262558157,0.9658963946644461,1.7121298328174905,1.2224541862788982,0.33569501845409544
285,0.994048592,0.980855861,0.943730874,0.965619224,0.960141388,0.946571109,0.984498508,0.989853545,0.97386047,0.960412757,0.940580403,0.952825011,0.918547577,0.929605894,1.0065773051205729,1.0133495643703139,0.7869209016008873,0.41276614130307654,0.42856025983952983,1.5996575727796443,1.1526110297985412,0.994321854316029,1.896860850083084,0.7599316752876146,1.143046677107059,1.3025637709871984,1.3931272994022503,0.3682875369876695
286,0.993932412,0.980738591,0.943610688,0.965502637,0.96002378,0.946453182,0.984384213,0.989741682,0.973746064,0.96029669,0.940461728,0.952707659,0.918426087,0.929485765,1.534841152634022,1.5043625337342026,2.675844510176524,0.9189162444042028,0.11433542675412389,1.5802613744915095,1.355974636647479,1.2040881586705048,1.7890468681660245,1.4799162429531862,0.45603268746677567,1.4995746026436545,0.6599568982021271,0.604752639337983
287,0.993897784,0.980703637,0.943574865,0.965467886,0.959988724,0.94641803,0.984350143,0.989708335,0.973711961,0.960262093,0.940426353,0.952672678,0.918389874,0.929449957,0.8995221953955314,0.7748557193676086,1.1962487361070493,1.0511747043382371,1.4523132699563621,1.1468789490931048,1.2767011533135522,1.6198209160705075,1.2619101814566924,1.5149490768506961,1.8687299750610595,1.0792562486806991,1.0519106119865222,0.6663996003021332
288,1.00530773,0.990694769,0.951467141,0.967470424,0.962805738,0.943614411,0.981445066,0.983403805,0.968741033,0.956107758,0.937869126,0.949832047,0.917132079,0.92771045,1.2316427878075626,2.4592076527908855,0.6589518147950568,1.5006774929243603,1.4299599752457879,0.614622691510966,0.5453712581460454,2.002184433616642,0.264247863755643,0.9178754723804894,1.2092664775377917,0.4940217298307893,0.3037733301450978,1.5323799257679078
289,0.999259137,0.986106548,0.949094389,0.970760824,0.965327799,0.951747353,0.989698358,0.994985404,0.979189528,0.965739903,0.945868048,0.957847112,0.923849264,0.935035966,0.6411261818969545,1.0753120995925822,0.25168816899540036,1.571329925562765,1.3040982492715645,1.1550648281288152,0.3479659494505766,0.6003936739624938,1.2082665026477954,0.32367013286272317,0.9876434568581675,1.1029189989667851,0.7733426314291812,0.35034697094237066
290,0.994950962,0.981783733,0.944695891,0.966555513,0.961090304,0.947549985,0.985451884,0.990706258,0.974928796,0.961467634,0.941597838,0.953665243,0.91953394,0.930661117,1.2613218555744004,0.916370002782279,0.3831822257991395,0.8586711179478671,1.544070864391141,0.5646664723577954,1.0748398107183172,1.2639872568465742,1.382918260678983,-0.09162780950908556,0.8460183192285516,0.8840360297524492,1.3078835956529868,0.7798583922124203
291,0.993616204,0.980437117,0.943315992,0.965219291,0.959742424,0.946200869,0.984144979,0.989430575,0.973620486,0.960140218,0.940240687,0.952322755,0.918143766,0.929286632,1.5363421560136452,1.3071767772153697,0.8128409542549556,0.40684708297032046,0.8072621003681304,2.3807154424843446,1.3093428865691064,1.7441051034538908,1.6317342847728837,1.8763966916819466,0.928229295034486,0.4497958363501401,0.4256712625494593,0.4339477110078252
292,0.993214825,0.98003199,0.942900784,0.964816636,0.959336222,0.945793636,0.983750231,0.989044149,0.973225402,0.959739391,0.939830842,0.951917466,0.917724169,0.928871722,0.8112106440651843,0.4648929886939577,0.8905456610547681,1.1741604883551213,1.5125681156444248,0.17424663646402028,1.5285528506397543,0.20919243195786996,1.6198346922757945,1.591605821624902,1.148857312513716,0.6348450789702342,1.0698184869795293,1.0111517031043666
293,0.993094614,0.979910653,0.942776428,0.964696014,0.95921454,0.945671634,0.983631989,0.988928419,0.973107058,0.959619324,0.939708066,0.951796043,0.917598471,0.928747441,1.5482986095968023,0.5553974089133231,1.6661121851685265,0.4273994148266065,-0.17270477608693102,1.1064005781362052,1.0477006476300081,1.5547734094798997,1.4952110959862175,1.442755014982426,0.9458787221340962,0.6460686973646252,0.6780330614808373,1.6579889408277335
294,0.993058782,0.979874485,0.942739361,0.964660058,0.959178269,0.945635266,0.983596741,0.988893919,0.973071779,0.959583532,0.939671468,0.951759847,0.917561002,0.928710394,1.1808915072815858,1.2071100504691439,1.4390582046747808,1.277585355945783,1.530271172574586,0.5513959546932461,0.8566234543725744,0.8065597582732245,0.0663563318117758,0.7029252025096249,1.0026979122111168,0.5743428433882714,1.7170471705745685,1.7457614970137563
295,1.00268436,0.988093798,0.948895136,0.964935429,0.96028,0.941105462,0.979007958,0.980748693,0.966684976,0.953940863,0.935480279,0.946989704,0.914579499,0.925438398,1.4259131653628474,0.3364476177945446,1.8009656313924491,0.7339699537201189,1.0530926584179297,1.180254350754254,0.8614029618849596,1.3760434428374895,0.786396999352798,0.7400426013822515,0.4167142369183645,1.3821977100908143,0.7018287975291999,1.0343008583950601
296,0.996891333,0.983736784,0.946674874,0.968455116,0.963017194,0.949447212,0.987564872,0.992663928,0.977428239,0.963832337,0.943678516,0.955223766,0.921433946,0.932943693,-0.054694079930269535,0.7305600147708682,0.9930510222951692,1.1866104883627058,1.736185385883715,0.9654843549381859,1.3116997558035937,0.25529643045789896,0.6446737747636259,1.2677398595888838,0.9350407764451849,0.9481408888146536,0.8661437705630365,0.0734844817438477
297,0.99205175,0.978877527,0.941726748,0.96371938,0.958244462,0.944718248,0.98280035,0.987877909,0.97265066,0.959036173,0.938873377,0.950511464,0.916571337,0.928027078,1.0281422029037848,1.6194101572233397,1.581675264306555,0.5673059564383736,1.4930201349091285,1.487965109016367,0.7867547022769236,0.8833814241911327,0.8299000699807649,1.032139739295635,0.7184475062881949,1.2869478919433583,1.2683783630041476,1.4707243390490152
298,0.990554448,0.977366838,0.940178516,0.962220607,0.956732506,0.943205015,0.981334638,0.986446723,0.971183995,0.957547798,0.937351107,0.9490052,0.915011612,0.926485388,0.49266850078950597,0.7588864861755462,1.451673187249294,1.0602529386615043,1.1686518730382212,1.0398160380014465,0.33086956139876456,0.3758579904614555,0.6780377000489228,0.030142275110645267,1.2999839090939358,0.6026467146958794,1.5178778468101872,1.0810895529006643
299,0.990103473,0.976911647,0.939711962,0.961768311,0.956276191,0.942747602,0.98089141,0.986012842,0.970740566,0.957097818,0.936890801,0.94854983,0.914540189,0.926019421,0.13881743233060018,1.4722496291048286,0.833097623090928,0.12542957806817523,0.6396983416100268,1.1384568279358838,1.4255919231389134,0.8412872687457775,0.8381105190230177,1.2339743237321186,1.622343541113667,1.0502101005296376,0.5622747480323476,1.1286103189585859
300,0.989968355,0.976775261,0.939572173,0.961632763,0.956139444,0.94261051,0.980758587,0.985882837,0.970607681,0.956962968,0.936752851,0.948413347,0.914398909,0.925879789,1.0265666463005223,1.442868322917388,0.9620948515162452,2.1156821099773784,0.8604533988729789,1.8602876129510129,0.20186696172259722,1.5379825402317508,0.09295255606818031,0.3727042988824455,0.47206486827761734,0.8594102836469971,1.6250287988647294,0.5402045356469092
301,0.989928086,0.976734614,0.939530512,0.961592364,0.956098687,0.942569649,0.980718998,0.985844085,0.970568073,0.956922775,0.936711734,0.948372667,0.914356801,0.925838171,1.3062285161551812,0.21187488059286852,0.5956283442629439,1.5187393675391632,1.3302167147687562,1.4637876068255136,1.7756275621981055,1.2190699235952924,0.4553213361740138,2.120779203106072,0.7806635923013063,1.407746475155448,0.4832928107557387,1.0035968196614606
302,1.005856835,0.991228213,0.951985142,0.96798403,0.963316623,0.944092516,0.981922765,0.983930141,0.969127587,0.956515746,0.938322649,0.950394734,0.917624434,0.928144032,0.9671096990720829,0.44879870546206524,0.3602399099266601,0.610529294714634,0.8239771735233231,0.8642684897911789,0.6379537903919152,0.8495732510962002,1.4896074045805767,1.3389844799399704,0.3493951094397978,0.5072599333342172,0.2150404558467004,0.4792674887531867
303,0.999812007,0.986649365,0.949639693,0.971284117,0.965851459,0.952236844,0.990175784,0.995507533,0.97958267,0.966158436,0.946337851,0.958418943,0.924368367,0.935494604,1.4694980921165948,1.3577375339184707,0.08085141586219291,0.4977672026489998,-0.005685694834336008,1.5030507970066678,1.2401742221388412,1.494420651415969,0.4202001644687047,0.8992260885867821,0.5239439801418028,0.3688851007598628,0.6582378558532735,1.8697253831802645
304,0.995631435,0.982455239,0.945372911,0.967205664,0.961741991,0.948166149,0.986052954,0.991349061,0.975445265,0.962011187,0.942195223,0.954363443,0.920183532,0.931249098,1.3206156022067121,1.0817923702189918,1.237814886830617,0.3803876593420876,1.4447330143813983,1.2330593225914324,1.9029146112024256,1.1808758213306434,-0.33125502149507435,1.4808022064109028,0.1306451555432847,1.310958048731219,1.087324181941478,0.9476628739907987
305,0.994336696,0.981149002,0.944034417,0.965909453,0.960434491,0.946857368,0.984785188,0.990111716,0.974176026,0.96072344,0.940878683,0.953061194,0.918835011,0.929915776,1.0351802027846,0.5467565346708316,1.4445824923825303,1.2780820391713164,1.1917083822185146,1.7753788252704306,0.8104778760215607,1.212353401766728,1.0292361950286626,1.2763858249224143,0.8863923809662758,0.3529893781537412,0.6374428595979275,-0.06729784949859807
306,0.993947645,0.980756315,0.943631963,0.965519138,0.960040742,0.946462589,0.984402503,0.989737102,0.973792987,0.960334846,0.940481369,0.952668329,0.91842827,0.929513558,0.6447925828314717,2.0306679420034186,0.5614913802282506,0.4051801953518601,1.896816500637673,0.7729203923200145,0.9161528821057214,1.523093478425876,1.1613548838661925,0.3800080824412372,1.382499956307115,0.7309728816332801,0.7853674984003508,1.7068088399309136
307,0.993831178,0.980638756,0.943511479,0.965402264,0.959922843,0.94634437,0.984287927,0.989624962,0.973678303,0.960218496,0.940362401,0.952550681,0.918306478,0.929393132,0.528716206932226,0.37702987741690297,0.5641435478153313,1.3252665687341325,1.5440316807566596,1.230197945193079,1.1544373633022809,0.8868773395611582,0.8949680435600402,0.7773557291303308,1.4300814742909398,1.5526711407165803,0.3954587735030164,1.7564152690521966
308,0.993796474,0.980603725,0.943475578,0.965367437,0.959887711,0.946309141,0.984253783,0.989591543,0.973644127,0.960183824,0.940326948,0.952515622,0.918270184,0.929357247,1.4603616874017065,1.2819218799211054,0.7434437273886989,2.146840802537149,1.4632787962416254,0.9517441921380313,0.9958907446923171,1.3604573087643017,2.128585304963238,0.7105611556556017,1.4614292589365654,0.4719823882301919,1.434565909284776,0.639160888215416
309,1.004288423,0.989639333,0.95038205,0.966423095,0.961759593,0.942483972,0.980385944,0.982299424,0.967756632,0.955083569,0.936776304,0.948711262,0.916016411,0.926673344,1.8961094964791614,1.1447119738264306,1.3349504304343585,0.3346059310087204,1.632656294878668,1.843646174843881,1.3312567799137525,1.1161134883419472,1.705158210805258,1.111274699757477,1.7433988086765104,0.6641167797583561,1.624676012385952,0.7102980086350896
310,0.998552264,0.98535613,0.948290098,0.970018823,0.964581908,0.95090758,0.988997915,0.994262764,0.978581853,0.965064786,0.945073988,0.957022187,0.9229998,0.934309472,0.5934245052093857,0.34962900249517936,1.1916953165598094,1.101183351178945,1.2025236806863757,0.7712526687574031,1.968713836767872,0.886196564534081,0.49617775979800943,1.6981220860720643,1.0250211750114144,0.6388663719085284,1.2524965564766108,1.2365459686579787
311,0.994084608,0.980871823,0.943725534,0.965652072,0.960181647,0.946546318,0.984592228,0.989826575,0.974161675,0.960631152,0.940639148,0.952677281,0.918516189,0.929768254,0.6014692192979696,1.294215718475031,0.7957853555685096,1.0940574618563155,0.632983241321261,0.5251920355559603,0.6388995361366322,1.714108883561739,-0.6377519463116412,0.3349253059563444,1.1009426114380039,1.2437532818345236,1.0930727462761756,0.37314390492837957
312,0.99270377,0.979478625,0.942297778,0.964269665,0.958787143,0.945150333,0.983240319,0.988506935,0.972808527,0.959258057,0.939234935,0.95128818,0.91707763,0.928346261,1.2241833034956269,1.18147500568324,1.0646082748584358,1.6456292444436857,1.0232729699115202,0.5326713444307446,0.7578506850944489,1.2714828189756697,1.1512958431535179,0.3956649321265806,-0.026426976750937525,0.6105467106827629,1.2857048082300542,0.8179369375745905
313,0.992288767,0.979059727,0.941868431,0.963853355,0.958367152,0.944729221,0.982832262,0.988107504,0.972400186,0.95884372,0.938811159,0.950869084,0.916643708,0.927917301,1.0813093271516319,0.7069958709010213,1.6357778923816597,0.7161120847056338,0.7981645589079185,0.893953562813764,0.5233102127202629,0.8108042935693698,0.7342139307475598,0.7209206267741115,0.559581721238911,1.139656761743348,1.0821023989080518,0.5347375586414747
314,0.992164569,0.978934359,0.941739936,0.963728735,0.958241434,0.944603155,0.982710123,0.987987967,0.97227796,0.958719697,0.938684304,0.950743619,0.916513816,0.927788906,0.5932430850163695,-0.36399323587954535,0.9747531557322839,0.788196608122296,-0.06366815368203127,1.1315498589560034,1.107210805942352,0.6275274363580015,1.8108969724279036,0.1763547602839608,0.5860146918873279,0.14345621410431053,0.018891306553921017,1.487522487634952
315,0.992127584,0.978897025,0.941701671,0.963691622,0.958203994,0.94456561,0.982673748,0.987952364,0.972241559,0.958682761,0.938646525,0.950706253,0.916475133,0.927750669,1.7022678978060426,0.6002846033547491,0.38911212910497395,1.0764845603188236,0.760833478916174,0.7586017889966052,0.8536074103671758,0.24629700051747383,0.593360793331508,1.1974930746020527,0.40354424711824977,0.2354915562727934,1.1834150508780505,0.821579998983784
316,1.001880012,0.987274934,0.948064153,0.964132636,0.959479367,0.940278326,0.978215136,0.979917733,0.965963617,0.953191661,0.934680747,0.946154638,0.913758199,0.924675886,1.3485209281287684,0.8125641751866824,1.4670072211240672,0.7786987660084094,0.3264388332405801,1.2665350601399088,0.5353523846555726,0.9743898389052634,0.861472026975229,1.4512318244816889,1.098043750545795,0.8303490446255031,0.8587465241782902,0.8294101189218612
317,0.996219152,0.983043075,0.945946239,0.967777556,0.96233741,0.94873501,0.986932598,0.992008846,0.976875174,0.963233154,0.9429966,0.954507602,0.920706497,0.932301958,1.3034141708797198,0.9170604216644191,2.1550320198039334,0.9858717570426718,0.3205967921471502,0.4449522305979826,1.5754641603422506,1.4239139622952048,0.3715097665256565,0.6201753801953422,1.5533804801486664,1.0701193667025164,1.0024773358427217,0.811538898180983
318,0.991225664,0.978028313,0.940838618,0.962887824,0.957409305,0.943850996,0.982017252,0.987074853,0.971946991,0.958284389,0.938035575,0.949640922,0.915684375,0.927227606,0.33465728776158776,0.8424772337599793,0.36377503217539975,1.006401238984953,0.37735872432899775,-0.2790866824635191,0.042196141511811947,0.5951065467922676,0.6754434210135032,1.8341912898850636,0.8843074303952445,1.1522880615683369,0.2602506412998138,0.9542455611168522
319,0.989681936,0.976470725,0.939242226,0.961342608,0.955850462,0.942290773,0.980506256,0.9855994,0.970435192,0.956750079,0.936466072,0.948087883,0.914076113,0.925638155,0.7372091314830603,1.6061896481164193,1.4061105013540818,1.347187111481607,0.94298752359733,0.7210256016734571,0.9644287701124332,1.2830512518189068,0.634242634683857,-0.014399398442202616,1.017170961773209,0.6375432786567204,0.5415931185126823,0.4679959557261662
320,0.989216799,0.976001229,0.938760989,0.960876135,0.955379834,0.941818997,0.980049205,0.985152006,0.969977986,0.956286074,0.935991334,0.947618213,0.91358986,0.925157609,1.0437461898213956,1.243827863629659,0.6091970403001961,1.014050051990164,1.5099044165237754,0.9725245694915452,0.7659131797997647,0.2257779956436844,1.3443564467828348,0.9815032664090617,0.797538585727439,1.5405024551164108,0.11294588469609856,1.456315395363367
321,0.989077427,0.975860546,0.93861679,0.960736327,0.955238785,0.941677587,0.979912227,0.985017937,0.969840959,0.956147009,0.935849047,0.947477431,0.913444122,0.925013594,0.4413362323953698,1.0465228558814346,1.1073907229146236,1.1261011436449049,0.7640610513413923,1.0176091560726706,1.342432723161689,1.1089507931998421,1.5596990826941988,0.8850270559617106,0.427502551894414,0.9585170343559021,0.9451988043906843,1.3231920624560276
322,0.989035892,0.975818621,0.938573817,0.960694661,0.95519675,0.941635443,0.979871403,0.984977978,0.96980012,0.956105562,0.93580664,0.947435473,0.913400689,0.924970674,1.3004070651572297,1.0395755528029926,0.9084539749524867,0.9356305375280856,0.838293116427352,0.6256133118823776,1.2382495190453762,1.0599282793922256,0.6764844903919569,0.8496722972444317,0.7371645238618028,1.7003126415755592,1.008909516537558,0.570813473740756
323,1.004424298,0.989821143,0.950605855,0.966618682,0.961957104,0.942766975,0.980623666,0.982498265,0.968059762,0.955386041,0.937065785,0.948839547,0.916265014,0.926948136,0.06456652923795092,1.067254330204971,0.4919337915141327,0.9438228875794678,1.6050821990425201,0.18606315835019727,0.27271998200469594,1.0618398721819169,0.9859376580196954,0.9615841692718288,1.32052191525728,1.1363762181317683,1.167852927626911,1.2643916151270318
324,0.998431149,0.985279777,0.94825202,0.969954432,0.964519632,0.95093592,0.98894527,0.994157793,0.978571192,0.96506954,0.945096663,0.956894184,0.922992812,0.934297593,1.992328851841903,1.7009954550670723,0.6385311003311243,1.184062859263284,0.9910764896086288,0.7012758725638895,0.6081902745227881,0.2662857842606059,1.2004132465753583,0.775227086310598,0.9013033689067088,-0.010017409899430785,0.9103688064096954,0.7694931634326645
325,0.993940416,0.980772707,0.943664791,0.965567095,0.960098428,0.946556234,0.984521221,0.98970506,0.974133359,0.9606177,0.940643002,0.952530299,0.91848974,0.929736953,0.32734839562958484,1.2814640409929998,2.1499689698516127,1.6668427045230336,1.1857690230537163,0.9503625675700311,0.7709065094864757,0.7337536489803137,1.7527463072591103,1.0655648457560605,0.3844205948151931,0.6836290007885045,1.630629349845509,1.3468137934797788
326,0.992549026,0.979368929,0.942226251,0.964174224,0.958693371,0.94514991,0.983158936,0.988375134,0.972769811,0.959234149,0.939228288,0.951130694,0.917040467,0.928304169,1.036997071083209,1.1853615275978135,1.0056263452840408,1.528270693357889,1.889802263017223,0.619764093029035,0.7598254904576975,1.3882662396662881,0.16642705417150572,1.0213027552138927,0.4691043294045397,1.4920579682973414,0.32509526354100926,1.4983327547761205
327,0.992130384,0.978946378,0.941793173,0.963754287,0.958269722,0.944725202,0.9827473,0.987972174,0.972357882,0.958816198,0.938800869,0.950707956,0.916602823,0.927871475,0.49026045901039983,1.109609818584671,0.9607244741756493,1.1553830430048655,0.23244376520398458,0.9453099826377586,1.2810456319573096,1.5941339303662017,1.3338417307247792,0.6238715531096662,1.7117846098474478,0.9317445116486369,0.6982549254381241,0.7492883080775379
328,0.99200498,0.978819799,0.941663442,0.963628464,0.958142791,0.944597941,0.982623976,0.987851468,0.972234467,0.958690977,0.938672804,0.950581282,0.916471695,0.927741843,1.837836251020987,0.6042052092189412,0.7452075581245282,1.031057185634887,1.188143061988089,1.2043208019468694,0.6445389892312147,-0.3096188461073529,1.4209405953034029,0.5462959128826702,0.9465217149766795,1.4377957931461829,1.1208308144315422,1.0797687769877995
329,0.991967601,0.978782069,0.941624773,0.963590959,0.958104956,0.944560005,0.982587213,0.987815484,0.972197678,0.95865365,0.938634629,0.950543522,0.916432608,0.927703202,0.7365244914870599,1.6410607668347459,1.0218496795747953,1.6102939973603627,0.8446927353756031,0.8382070707446373,0.7043280098199626,0.36773497998599314,0.30784303206065267,0.6188746286804359,1.1980919304271143,0.6202720247659291,0.5657648106520591,1.3802917676124835
